エリア,発電事業者,発電所コード,発電所名,発電形式,ユニット名,認可出力,停止区分,種別,低下量,停止日時,復旧見通し,復旧予定日,停止原因,最終更新日時,change_type,earlier_file,later_file,as_of_datetime,data_load_datetime
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/31 09:00,あり,2028/03/31,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/31 09:00,あり,2028/03/31,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/25 09:00,あり,2028/03/25,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/25 09:00,あり,2028/03/25,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/25 09:00,あり,2028/03/25,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/25 09:00,あり,2028/03/25,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/11 09:00,あり,2028/03/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/11 09:00,あり,2028/03/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/11 09:00,あり,2028/03/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/11 09:00,あり,2028/03/11,送電線作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/10 13:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/10 13:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/10 13:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/10 13:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/10 09:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/10 09:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/10 09:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/10 09:00,あり,2028/03/10,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/03 08:00,あり,2028/03/03,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/03 08:00,あり,2028/03/03,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/03 08:00,あり,2028/03/03,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/03 08:00,あり,2028/03/03,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2028/03/02 08:00,あり,2028/03/02,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2028/03/02 08:00,あり,2028/03/02,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2028/03/02 08:00,あり,2028/03/02,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2028/03/02 08:00,あり,2028/03/02,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/12/16 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/12/16 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/12/16 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/12/16 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/15,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/15,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/15,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/15,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/12/14 09:00,あり,2027/12/17,変電所作業に伴う発電制約,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/29 21:00,あり,2027/10/29,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/29 21:00,あり,2027/10/29,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/29 21:00,あり,2027/10/29,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/10/29 21:00,あり,2027/10/29,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/29 09:00,あり,2027/10/29,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/29 09:00,あり,2027/10/29,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/20 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/20 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/20 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/10/20 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/20 10:00,あり,2027/10/29,機器点検,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/14 10:00,あり,2027/10/14,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/14 10:00,あり,2027/10/14,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/05 10:00,あり,2027/10/05,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/05 10:00,あり,2027/10/05,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/05 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/10/05 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/04 00:30,あり,2027/10/08,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/04 00:30,あり,2027/10/08,送電線作業に伴う運用停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/03 20:00,あり,2027/10/03,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/03 20:00,あり,2027/10/03,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/03 20:00,あり,2027/10/03,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/10/03 20:00,あり,2027/10/03,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/02 10:00,あり,2027/10/22,機器取替・修理,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/01 10:00,あり,2027/10/01,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/10/01 09:00,あり,2027/10/01,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/10/01 09:00,あり,2027/10/01,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/10/01 09:00,あり,2027/10/01,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/10/01 09:00,あり,2027/10/01,試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/30 10:00,あり,2027/09/30,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/29 10:00,あり,2027/09/29,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/28 10:00,あり,2027/09/28,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/27 10:00,あり,2027/09/27,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/26 10:00,あり,2027/09/26,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/25 10:00,あり,2027/09/25,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/24 10:00,あり,2027/09/24,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/23 10:00,あり,2027/09/23,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/22 10:00,あり,2027/09/22,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/21 10:00,あり,2027/09/21,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/20 10:00,あり,2027/09/20,他号機試験に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/09/20 10:00,あり,2027/10/01,試験に伴う出力指定,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,4号機,300000,計画停止,停止・その他,,2027/09/20 07:00,あり,2027/09/20,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/20 07:00,あり,2027/09/20,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/09/20 07:00,あり,2027/09/20,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/09/20 07:00,あり,2027/09/20,所内切替,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/09/16 10:00,あり,2027/09/16,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/15 10:00,あり,2027/09/15,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/14 10:00,あり,2027/09/14,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/09/13 10:00,あり,2027/09/13,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/20 10:00,あり,2027/08/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/20 10:00,あり,2027/08/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,1号機,300000,計画停止,停止・その他,,2027/08/20 10:00,あり,2027/08/20,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,3号機,300000,計画停止,停止・その他,,2027/08/19 10:00,あり,2027/08/19,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
東京,東京電力リニューアブルパワー株式会社,31007,玉原発電所,水力,2号機,300000,計画停止,停止・その他,,2027/08/19 10:00,あり,2027/08/19,他号機停止に伴う停止,2026/07/03 17:13,added,outages_20260703_165847.csv,outages_20260703_181624.csv,03/07/2026 17:13,03/07/2026 18:16
